Date,AwayTeam,HomeTeam,A_SP_recFIP,H_SP_recFIP
23-08-2013,New York Yankees,Tampa Bay Rays,-1.165986507870409,1.5281532855295643
25-08-2013,New York Yankees,Tampa Bay Rays,-0.37478137752977436,0.8058450628559151
27-08-2013,Los Angeles Angels of Anaheim,Tampa Bay Rays,0.5259928114315773,2.568859711716855
28-08-2013,Los Angeles Angels of Anaheim,Tampa Bay Rays,0.28439099699358084,1.170433060232286
29-08-2013,Los Angeles Angels of Anaheim,Tampa Bay Rays,1.648295044813022,2.315096868526867
10-09-2013,Boston Red Sox,Tampa Bay Rays,-0.4088307440719543,-0.43077453260963217
11-09-2013,Boston Red Sox,Tampa Bay Rays,1.4276196821166844,1.26010254627618
12-09-2013,Boston Red Sox,Tampa Bay Rays,0.07932101213611487,1.9602883520930827
16-09-2013,Texas Rangers,Tampa Bay Rays,0.4242481380220609,0.7821326149300427
17-09-2013,Texas Rangers,Tampa Bay Rays,-0.5942476824340386,1.3679076959676466
18-09-2013,Texas Rangers,Tampa Bay Rays,4.460568573807541,1.2930527800634775
19-09-2013,Texas Rangers,Tampa Bay Rays,0.585216530116143,0.8326856889086268
20-09-2013,Baltimore Orioles,Tampa Bay Rays,3.07416421160497,-1.0563094174047287
21-09-2013,Baltimore Orioles,Tampa Bay Rays,0.6477283242342925,-0.4345181194055793
22-09-2013,Baltimore Orioles,Tampa Bay Rays,1.6790597265531306,nan
23-09-2013,Baltimore Orioles,Tampa Bay Rays,1.260857383020454,0.2602269178723847
05-04-2013,Los Angeles Angels of Anaheim,Texas Rangers,nan,nan
06-04-2013,Los Angeles Angels of Anaheim,Texas Rangers,nan,nan
07-04-2013,Los Angeles Angels of Anaheim,Texas Rangers,nan,nan
08-04-2013,Tampa Bay Rays,Texas Rangers,nan,nan
09-04-2013,Tampa Bay Rays,Texas Rangers,nan,nan
10-04-2013,Tampa Bay Rays,Texas Rangers,nan,nan
19-04-2013,Seattle Mariners,Texas Rangers,nan,nan
20-04-2013,Seattle Mariners,Texas Rangers,nan,nan
21-04-2013,Seattle Mariners,Texas Rangers,nan,nan
30-04-2013,Chicago White Sox,Texas Rangers,-0.8630871263741258,-1.5305663095345279
01-05-2013,Chicago White Sox,Texas Rangers,1.7118534283334872,0.6245032360622231
02-05-2013,Chicago White Sox,Texas Rangers,0.6113715100876298,nan
03-05-2013,Boston Red Sox,Texas Rangers,-0.18336847895846708,-0.4345181194055793
04-05-2013,Boston Red Sox,Texas Rangers,nan,3.008488234662083
05-05-2013,Boston Red Sox,Texas Rangers,1.1810665939856457,-1.0353830917439453
16-05-2013,Detroit Tigers,Texas Rangers,-0.9453497794183848,1.1630912380460068
17-05-2013,Detroit Tigers,Texas Rangers,0.22110197222959224,1.3990206855201361
18-05-2013,Detroit Tigers,Texas Rangers,-1.2604663725578464,2.1984610772459283
19-05-2013,Detroit Tigers,Texas Rangers,-0.9368169043405851,-1.4158407595569253
20-05-2013,Oakland Athletics,Texas Rangers,2.901042226281294,nan
21-05-2013,Oakland Athletics,Texas Rangers,1.776396136338404,1.5864202427222973
22-05-2013,Oakland Athletics,Texas Rangers,2.683445914684926,nan
30-05-2013,Arizona Diamondbacks,Texas Rangers,-0.44094951128095833,0.8405715886803031
31-05-2013,Kansas City Royals,Texas Rangers,1.2491256120715502,0.24255360434656054
01-06-2013,Kansas City Royals,Texas Rangers,1.2389526720079294,0.6995103427600681
02-06-2013,Kansas City Royals,Texas Rangers,2.7543873455575683,0.679619413128648
10-06-2013,Cleveland Indians,Texas Rangers,-0.09427736400490243,nan
11-06-2013,Cleveland Indians,Texas Rangers,-0.2220495170423005,-0.9993916746328324
12-06-2013,Cleveland Indians,Texas Rangers,0.8484962760441218,0.44614972784866597
13-06-2013,Toronto Blue Jays,Texas Rangers,-0.39638496908197246,-0.9194850883505239
14-06-2013,Toronto Blue Jays,Texas Rangers,0.2700999369766814,1.4273819436184132
16-06-2013,Toronto Blue Jays,Texas Rangers,nan,-0.6791500921703695
17-06-2013,Oakland Athletics,Texas Rangers,-0.6952289910489269,1.434255575090219
18-06-2013,Oakland Athletics,Texas Rangers,0.7312911351263507,-0.8259684480052862
19-06-2013,Oakland Athletics,Texas Rangers,0.8744898809028069,2.901042226281293
20-06-2013,Oakland Athletics,Texas Rangers,1.0586939950876597,nan
28-06-2013,Cincinnati Reds,Texas Rangers,1.1103914129730728,nan
29-06-2013,Cincinnati Reds,Texas Rangers,0.686655985351339,2.3576961940047165
30-06-2013,Cincinnati Reds,Texas Rangers,-0.95393840283456,1.5267881928379752
02-07-2013,Seattle Mariners,Texas Rangers,1.8986709303487563,2.1414295231750264
03-07-2013,Seattle Mariners,Texas Rangers,0.2700999369766814,0.27762354247640203
04-07-2013,Seattle Mariners,Texas Rangers,1.9815628500043079,nan
05-07-2013,Houston Astros,Texas Rangers,0.8940780477542866,1.3084334483168787
06-07-2013,Houston Astros,Texas Rangers,2.676341144284526,1.9146352853273558
07-07-2013,Houston Astros,Texas Rangers,0.8630871263741258,3.7179040316021847
19-07-2013,Baltimore Orioles,Texas Rangers,-0.4163967798649023,0.34761449552446344
20-07-2013,Baltimore Orioles,Texas Rangers,1.1396510914350841,2.0612018392262565
21-07-2013,Baltimore Orioles,Texas Rangers,1.2612787426021148,2.400313510336044
22-07-2013,New York Yankees,Texas Rangers,-0.15376335819174294,1.961333706920706
23-07-2013,New York Yankees,Texas Rangers,1.434255575090219,1.3932929758816186
24-07-2013,New York Yankees,Texas Rangers,1.350499684883407,0.4397537379067723
25-07-2013,New York Yankees,Texas Rangers,-0.49518321779058255,0.6396418005916688
29-07-2013,Los Angeles Angels of Anaheim,Texas Rangers,-0.3779289493575209,-0.450561153436553
30-07-2013,Los Angeles Angels of Anaheim,Texas Rangers,-0.46849379245724987,0.2732880456000624
31-07-2013,Los Angeles Angels of Anaheim,Texas Rangers,3.250270855904659,2.4980992722928206
01-08-2013,Arizona Diamondbacks,Texas Rangers,0.15119443604475352,0.7865272508559266
13-08-2013,Milwaukee Brewers,Texas Rangers,0.7286353700426773,1.9983542964617378
14-08-2013,Milwaukee Brewers,Texas Rangers,-0.4317256691747873,1.1501546759736654
16-08-2013,Seattle Mariners,Texas Rangers,0.5600068923925218,0.5600068923925218
17-08-2013,Seattle Mariners,Texas Rangers,-0.3876970793486689,0.576612593219036
18-08-2013,Seattle Mariners,Texas Rangers,1.6449372486901424,-0.7535496152930912
19-08-2013,Houston Astros,Texas Rangers,0.0998601957259836,1.9155492629299578
20-08-2013,Houston Astros,Texas Rangers,-0.047138682002451214,3.0281439258995366
21-08-2013,Houston Astros,Texas Rangers,0.3363120976265976,-0.4129842240026431
30-08-2013,Minnesota Twins,Texas Rangers,3.1555695803092467,-0.6246583899429998
31-08-2013,Minnesota Twins,Texas Rangers,1.027365275053703,1.314982028578943
01-09-2013,Minnesota Twins,Texas Rangers,0.7782419922995002,1.7405781746632358
09-09-2013,Pittsburgh Pirates,Texas Rangers,-0.397983550013266,2.0895793585899884
10-09-2013,Pittsburgh Pirates,Texas Rangers,0.27451411002525533,0.6892392521754114
13-09-2013,Oakland Athletics,Texas Rangers,0.659941548034317,3.280508731200163
14-09-2013,Oakland Athletics,Texas Rangers,-0.3122723014468617,1.8170255292086857
15-09-2013,Oakland Athletics,Texas Rangers,1.2844298558584275,0.8484962760441218
23-09-2013,Houston Astros,Texas Rangers,1.5251919638161358,2.6645942045076056
24-09-2013,Houston Astros,Texas Rangers,-0.36340510584173713,-0.45016656162780233
25-09-2013,Houston Astros,Texas Rangers,-0.5150922015040692,1.8124816302537472
26-09-2013,Los Angeles Angels of Anaheim,Texas Rangers,1.9986675549633581,0.9686958295095338
27-09-2013,Los Angeles Angels of Anaheim,Texas Rangers,-0.19520574685718745,0.11755025273304341
28-09-2013,Los Angeles Angels of Anaheim,Texas Rangers,1.4669478316677367,1.0370510040539267
29-09-2013,Los Angeles Angels of Anaheim,Texas Rangers,1.282391438931635,0.14553216260793633
30-09-2013,Tampa Bay Rays,Texas Rangers,-0.32386416211714625,1.561524047470331
03-04-2013,Cleveland Indians,Toronto Blue Jays,nan,nan
04-04-2013,Cleveland Indians,Toronto Blue Jays,nan,nan
05-04-2013,Boston Red Sox,Toronto Blue Jays,nan,nan
06-04-2013,Boston Red Sox,Toronto Blue Jays,nan,nan
15-04-2013,Chicago White Sox,Toronto Blue Jays,nan,nan
16-04-2013,Chicago White Sox,Toronto Blue Jays,nan,nan
17-04-2013,Chicago White Sox,Toronto Blue Jays,nan,nan
19-04-2013,New York Yankees,Toronto Blue Jays,nan,nan
20-04-2013,New York Yankees,Toronto Blue Jays,nan,nan
21-04-2013,New York Yankees,Toronto Blue Jays,nan,nan
30-04-2013,Boston Red Sox,Toronto Blue Jays,0.3041626835839055,1.0469211002189018
01-05-2013,Boston Red Sox,Toronto Blue Jays,-1.221588805804398,1.7261742527482515
02-05-2013,Boston Red Sox,Toronto Blue Jays,-0.25846471956577927,1.3800323593794617
03-05-2013,Seattle Mariners,Toronto Blue Jays,-1.4674387245181248,nan
05-05-2013,Seattle Mariners,Toronto Blue Jays,2.9526664849641144,2.2983911262116523
15-05-2013,San Francisco Giants,Toronto Blue Jays,3.330653497186173,nan
21-05-2013,Tampa Bay Rays,Toronto Blue Jays,1.5555765060808902,nan
22-05-2013,Tampa Bay Rays,Toronto Blue Jays,1.7533093714385908,0.8553164670928244
23-05-2013,Baltimore Orioles,Toronto Blue Jays,nan,2.0741020081078534
24-05-2013,Baltimore Orioles,Toronto Blue Jays,2.700999369766814,nan
26-05-2013,Baltimore Orioles,Toronto Blue Jays,0.18506523549551213,nan
27-05-2013,Atlanta Braves,Toronto Blue Jays,-0.8228517691313039,-0.3876970793486689
28-05-2013,Atlanta Braves,Toronto Blue Jays,1.1420957456933476,2.369259929352977
07-06-2013,Texas Rangers,Toronto Blue Jays,0.4898599000685807,0.0
08-06-2013,Texas Rangers,Toronto Blue Jays,-0.12492712584325812,-0.585216530116143
09-06-2013,Texas Rangers,Toronto Blue Jays,0.2297002411852533,0.795967100026532
17-06-2013,Colorado Rockies,Toronto Blue Jays,-0.09702144173862422,1.5523430678179875
18-06-2013,Colorado Rockies,Toronto Blue Jays,0.8847715207661081,0.49340076477118544
19-06-2013,Colorado Rockies,Toronto Blue Jays,0.14276196821166845,0.04307745326096321
22-06-2013,Baltimore Orioles,Toronto Blue Jays,0.42347759803506385,nan
23-06-2013,Baltimore Orioles,Toronto Blue Jays,2.689893685154349,0.1768815777836738
02-07-2013,Detroit Tigers,Toronto Blue Jays,0.7471747454936023,0.5973715651135008
03-07-2013,Detroit Tigers,Toronto Blue Jays,0.47385198587059535,-0.5995802937943441
04-07-2013,Detroit Tigers,Toronto Blue Jays,2.3097954181201095,1.27191787044608
05-07-2013,Minnesota Twins,Toronto Blue Jays,0.2855239364233369,0.8847715207661081
07-07-2013,Minnesota Twins,Toronto Blue Jays,2.400313510336044,nan
19-07-2013,Tampa Bay Rays,Toronto Blue Jays,-0.8151981285886439,-0.7915306223409518
20-07-2013,Tampa Bay Rays,Toronto Blue Jays,-0.49518321779058255,0.8553164670928244
22-07-2013,Los Angeles Dodgers,Toronto Blue Jays,1.7715998909784685,1.4612991420759875
23-07-2013,Los Angeles Dodgers,Toronto Blue Jays,-0.6174918603345686,2.1690548179308533
24-07-2013,Los Angeles Dodgers,Toronto Blue Jays,0.43659648782380894,1.8487059058658943
25-07-2013,Houston Astros,Toronto Blue Jays,1.0469211002189018,0.8615490652192643
27-07-2013,Houston Astros,Toronto Blue Jays,0.20393596410727027,1.3176677281212255
28-07-2013,Houston Astros,Toronto Blue Jays,nan,2.27600754968358
09-08-2013,Oakland Athletics,Toronto Blue Jays,1.084189686056378,0.5098399102681757
10-08-2013,Oakland Athletics,Toronto Blue Jays,nan,0.43626556674863176
12-08-2013,Oakland Athletics,Toronto Blue Jays,2.2541732667235284,2.013855324633478
13-08-2013,Boston Red Sox,Toronto Blue Jays,0.6306393713010574,0.10630381630700546
14-08-2013,Boston Red Sox,Toronto Blue Jays,-0.5089293976126583,3.650570001280902
15-08-2013,Boston Red Sox,Toronto Blue Jays,2.926082650580715,1.341722957342463
27-08-2013,New York Yankees,Toronto Blue Jays,0.5878318800822964,0.9517464547444563
28-08-2013,New York Yankees,Toronto Blue Jays,1.1297471104545063,0.7771733096480516
30-08-2013,Kansas City Royals,Toronto Blue Jays,1.5444716998273829,-0.1599104501479172
01-09-2013,Kansas City Royals,Toronto Blue Jays,-0.20313642642398633,2.019772509833104
10-09-2013,Los Angeles Angels of Anaheim,Toronto Blue Jays,-0.6983990544751264,-0.5687819939871617
12-09-2013,Los Angeles Angels of Anaheim,Toronto Blue Jays,1.0744600838078866,1.2911193443359161
13-09-2013,Baltimore Orioles,Toronto Blue Jays,1.6251354279523296,1.7227518088893992
14-09-2013,Baltimore Orioles,Toronto Blue Jays,0.6190855222428583,0.7206687806284234
15-09-2013,Baltimore Orioles,Toronto Blue Jays,1.9788265558523797,1.5523430678179875
18-09-2013,New York Yankees,Toronto Blue Jays,-0.37434489643124524,0.2871253014815667
19-09-2013,New York Yankees,Toronto Blue Jays,0.18506523549551213,0.4408739100617226
28-09-2013,Tampa Bay Rays,Toronto Blue Jays,-0.10196798205363514,1.3765677577240742
29-09-2013,Tampa Bay Rays,Toronto Blue Jays,2.5634284211910083,0.8476844829124653
01-04-2013,Miami Marlins,Washington Nationals,nan,nan
03-04-2013,Miami Marlins,Washington Nationals,nan,nan
04-04-2013,Miami Marlins,Washington Nationals,nan,nan
09-04-2013,Chicago White Sox,Washington Nationals,nan,nan
10-04-2013,Chicago White Sox,Washington Nationals,nan,nan
11-04-2013,Chicago White Sox,Washington Nationals,nan,nan
12-04-2013,Atlanta Braves,Washington Nationals,nan,nan
13-04-2013,Atlanta Braves,Washington Nationals,nan,nan
14-04-2013,Atlanta Braves,Washington Nationals,nan,nan
22-04-2013,St. Louis Cardinals,Washington Nationals,nan,nan
23-04-2013,St. Louis Cardinals,Washington Nationals,-1.6784924086366064,nan
24-04-2013,St. Louis Cardinals,Washington Nationals,-0.09993004896572401,1.3097894634714269
25-04-2013,Cincinnati Reds,Washington Nationals,0.39660506068057433,1.336121761357035
26-04-2013,Cincinnati Reds,Washington Nationals,0.7652831547672639,0.0
27-04-2013,Cincinnati Reds,Washington Nationals,0.12923235978288963,0.6245032360622234
28-04-2013,Cincinnati Reds,Washington Nationals,nan,0.04307745326096321
08-05-2013,Detroit Tigers,Washington Nationals,-2.040476388773216,-0.27762354247640203
09-05-2013,Detroit Tigers,Washington Nationals,-0.3015421728267425,0.7652831547672639
10-05-2013,Chicago Cubs,Washington Nationals,0.6925892945483328,1.0929530550640159
11-05-2013,Chicago Cubs,Washington Nationals,0.3681497843694121,0.17230981304385284
12-05-2013,Chicago Cubs,Washington Nationals,0.6534942723149074,1.131328368058829
24-05-2013,Philadelphia Phillies,Washington Nationals,0.7323167054363746,-0.5381717536711003
25-05-2013,Philadelphia Phillies,Washington Nationals,1.8848075742964852,1.2727444140661828
26-05-2013,Philadelphia Phillies,Washington Nationals,0.7915306223409518,-0.3876970793486689
27-05-2013,Baltimore Orioles,Washington Nationals,0.797278622302541,0.08192020971573692
28-05-2013,Baltimore Orioles,Washington Nationals,nan,nan
04-06-2013,New York Mets,Washington Nationals,0.5724992193192464,1.569340051210044
05-06-2013,New York Mets,Washington Nationals,0.5336179295624331,0.9715924863514387
08-06-2013,Minnesota Twins,Washington Nationals,4.596782252423305,-0.38438541043819935
20-06-2013,Colorado Rockies,Washington Nationals,nan,0.21538726630481608
21-06-2013,Colorado Rockies,Washington Nationals,-0.8235423300757659,-0.10980564401010212
22-06-2013,Colorado Rockies,Washington Nationals,-0.26768983670919977,3.7333918963434725
23-06-2013,Colorado Rockies,Washington Nationals,0.14553216260793633,0.1742767514813524
25-06-2013,Arizona Diamondbacks,Washington Nationals,0.36195164326046037,0.7323167054363746
26-06-2013,Arizona Diamondbacks,Washington Nationals,2.3483561506945145,-0.3446196260877057
27-06-2013,Arizona Diamondbacks,Washington Nationals,0.536879491203436,-0.11618450098756827
01-07-2013,Milwaukee Brewers,Washington Nationals,0.3957653111704759,0.0
02-07-2013,Milwaukee Brewers,Washington Nationals,1.5038323469486754,0.0
03-07-2013,Milwaukee Brewers,Washington Nationals,0.11102475852115025,1.0547352059509274
04-07-2013,Milwaukee Brewers,Washington Nationals,1.3557870700727845,nan
05-07-2013,San Diego Padres,Washington Nationals,-0.5413508786541186,-0.6775641568561022
06-07-2013,San Diego Padres,Washington Nationals,1.9486359548316183,-0.04129842240026431
07-07-2013,San Diego Padres,Washington Nationals,0.04947066389630949,-0.3303873792021145
19-07-2013,Los Angeles Dodgers,Washington Nationals,0.2700999369766814,1.4823761941363787
20-07-2013,Los Angeles Dodgers,Washington Nationals,0.12389526720079294,0.29149662696760226
21-07-2013,Los Angeles Dodgers,Washington Nationals,-1.2126111560226354,-0.04758732273722281
22-07-2013,Pittsburgh Pirates,Washington Nationals,1.8666959481717362,-0.5677302146020212
23-07-2013,Pittsburgh Pirates,Washington Nationals,0.0,0.19217834150091292
24-07-2013,Pittsburgh Pirates,Washington Nationals,0.8046074362666213,1.9215987701767872
27-07-2013,New York Mets,Washington Nationals,0.5878894767783659,0.20818153429790778
28-07-2013,New York Mets,Washington Nationals,0.06167509559639818,0.6574910142894715
05-08-2013,Atlanta Braves,Washington Nationals,-0.7535496152930912,0.03966050606805743
06-08-2013,Atlanta Braves,Washington Nationals,-1.319883096068634,0.5430650591940916
07-08-2013,Atlanta Braves,Washington Nationals,0.7761715339089937,2.9976684800710567
09-08-2013,Philadelphia Phillies,Washington Nationals,1.1819060921886753,0.22508328081390117
10-08-2013,Philadelphia Phillies,Washington Nationals,2.828320920147073,-0.044614972784866626
11-08-2013,Philadelphia Phillies,Washington Nationals,1.6265830138259558,-0.7138891092250338
13-08-2013,San Francisco Giants,Washington Nationals,-0.7932101213611487,1.1332028433089523
14-08-2013,San Francisco Giants,Washington Nationals,-0.31728404854445946,0.9993004896572402
15-08-2013,San Francisco Giants,Washington Nationals,2.8370543974343163,-1.073758982406872
27-08-2013,Miami Marlins,Washington Nationals,-0.04947066389630949,1.3986945517516987
28-08-2013,Miami Marlins,Washington Nationals,0.8484962760441218,0.8630871263741258
29-08-2013,Miami Marlins,Washington Nationals,0.8246822547783058,1.6464176223458615
30-08-2013,New York Mets,Washington Nationals,0.47796993134613724,1.1297471104545063
31-08-2013,New York Mets,Washington Nationals,-1.4464802314368375,1.0456605088881143
01-09-2013,New York Mets,Washington Nationals,-0.4759260728166892,3.1504533579222382
13-09-2013,Philadelphia Phillies,Washington Nationals,0.0,1.336710285633882
14-09-2013,Philadelphia Phillies,Washington Nationals,-0.07932101213611487,-0.7995522507395859
15-09-2013,Philadelphia Phillies,Washington Nationals,0.878445152080817,-0.21725905970278964
18-09-2013,Atlanta Braves,Washington Nationals,1.1101517207351672,0.8442380751371886
19-09-2013,Miami Marlins,Washington Nationals,-0.09894132779261898,-0.16656950112434415
20-09-2013,Miami Marlins,Washington Nationals,4.163428444543134,-0.6302331862789232
