Date,AwayTeam,HomeTeam,A_SP_recFIP,H_SP_recFIP
28-07-2018,Arizona Diamondbacks,San Diego Padres,-1.0187251382555542,1.7455158300228726
29-07-2018,Arizona Diamondbacks,San Diego Padres,-0.04804458537522823,-0.8326856889086268
30-07-2018,San Francisco Giants,San Diego Padres,0.0,0.8326856889086268
31-07-2018,San Francisco Giants,San Diego Padres,0.26861502095197165,2.4979667712327176
10-08-2018,Philadelphia Phillies,San Diego Padres,3.5026269702276704,nan
11-08-2018,Philadelphia Phillies,San Diego Padres,0.6752498424417035,nan
12-08-2018,Philadelphia Phillies,San Diego Padres,-0.24779053440158588,1.4882534282980764
13-08-2018,Los Angeles Angels,San Diego Padres,0.9903664355811651,3.458877786318217
14-08-2018,Los Angeles Angels,San Diego Padres,0.7494753672429301,nan
15-08-2018,Los Angeles Angels,San Diego Padres,3.037667071688944,-0.8228517691313039
16-08-2018,Arizona Diamondbacks,San Diego Padres,0.4088307440719543,nan
17-08-2018,Arizona Diamondbacks,San Diego Padres,0.31555695803092465,1.7513134851138352
18-08-2018,Arizona Diamondbacks,San Diego Padres,-1.146882936020316,2.7340435561421703
19-08-2018,Arizona Diamondbacks,San Diego Padres,1.9014769611744933,nan
28-08-2018,Seattle Mariners,San Diego Padres,3.4262872370800426,nan
29-08-2018,Seattle Mariners,San Diego Padres,-0.3122723014468617,0.5724992193192464
30-08-2018,Colorado Rockies,San Diego Padres,-0.9911621376063435,1.7588293232024763
31-08-2018,Colorado Rockies,San Diego Padres,1.2893521005694641,2.0863072361919404
01-09-2018,Colorado Rockies,San Diego Padres,1.3239941915093534,0.3681497843694121
02-09-2018,Colorado Rockies,San Diego Padres,-0.4626630887387803,1.8376019294820258
14-09-2018,Texas Rangers,San Diego Padres,0.1719986240110079,1.5230900450834652
15-09-2018,Texas Rangers,San Diego Padres,0.33255736614566006,0.6390147554316254
16-09-2018,Texas Rangers,San Diego Padres,1.4346492529929753,1.0641251040991948
17-09-2018,San Francisco Giants,San Diego Padres,1.9807328711623302,2.351005054660868
18-09-2018,San Francisco Giants,San Diego Padres,0.18855472800980486,-0.39972019586289603
19-09-2018,San Francisco Giants,San Diego Padres,1.033858878263117,0.1763253790995651
28-09-2018,Arizona Diamondbacks,San Diego Padres,0.32233802514236604,0.9294760079005462
29-09-2018,Arizona Diamondbacks,San Diego Padres,1.623579368052954,4.034840527731523
30-09-2018,Arizona Diamondbacks,San Diego Padres,0.20393596410727027,2.7036558128599983
29-03-2018,Cleveland Indians,Seattle Mariners,nan,nan
31-03-2018,Cleveland Indians,Seattle Mariners,nan,nan
01-04-2018,Cleveland Indians,Seattle Mariners,nan,nan
13-04-2018,Oakland Athletics,Seattle Mariners,nan,nan
14-04-2018,Oakland Athletics,Seattle Mariners,nan,nan
15-04-2018,Oakland Athletics,Seattle Mariners,nan,nan
16-04-2018,Houston Astros,Seattle Mariners,nan,nan
17-04-2018,Houston Astros,Seattle Mariners,nan,nan
18-04-2018,Houston Astros,Seattle Mariners,nan,nan
19-04-2018,Houston Astros,Seattle Mariners,nan,nan
01-05-2018,Oakland Athletics,Seattle Mariners,0.8966312283847829,0.5234605501094509
02-05-2018,Oakland Athletics,Seattle Mariners,nan,0.36431768502133866
03-05-2018,Oakland Athletics,Seattle Mariners,-0.5340657663843748,0.9988346928583322
04-05-2018,Los Angeles Angels,Seattle Mariners,-0.12489072061945801,1.0744600838078866
05-05-2018,Los Angeles Angels,Seattle Mariners,0.39972019586289603,-0.8993704406915162
06-05-2018,Los Angeles Angels,Seattle Mariners,0.5677302146020212,0.8246822547783058
15-05-2018,Texas Rangers,Seattle Mariners,1.93571621499955,0.5551957064865364
16-05-2018,Texas Rangers,Seattle Mariners,3.331232556045737,nan
17-05-2018,Detroit Tigers,Seattle Mariners,-0.6752498424417035,1.084189686056378
18-05-2018,Detroit Tigers,Seattle Mariners,1.648295044813022,2.4982512241431003
19-05-2018,Detroit Tigers,Seattle Mariners,1.934028150854196,-1.1501546759736654
20-05-2018,Detroit Tigers,Seattle Mariners,1.9877511550445903,-0.21961128802020424
25-05-2018,Minnesota Twins,Seattle Mariners,0.46840845217029253,0.0
26-05-2018,Minnesota Twins,Seattle Mariners,0.19986009793144802,0.25491995513408783
27-05-2018,Minnesota Twins,Seattle Mariners,0.7495627550595487,0.5799946462032658
28-05-2018,Texas Rangers,Seattle Mariners,2.855239364233369,0.4088307440719543
29-05-2018,Texas Rangers,Seattle Mariners,nan,0.5441773028594044
30-05-2018,Texas Rangers,Seattle Mariners,1.4544074870368033,-0.15864202427222973
31-05-2018,Texas Rangers,Seattle Mariners,1.5896446008856593,-0.19404288347724843
01-06-2018,Tampa Bay Rays,Seattle Mariners,0.1847063169560399,0.21354745024344407
02-06-2018,Tampa Bay Rays,Seattle Mariners,-0.27255382938130285,0.0
03-06-2018,Tampa Bay Rays,Seattle Mariners,-1.1460529934904193,0.6925892945483328
11-06-2018,Los Angeles Angels,Seattle Mariners,0.0,1.3725705501262766
12-06-2018,Los Angeles Angels,Seattle Mariners,0.659941548034317,0.6103608758678569
13-06-2018,Los Angeles Angels,Seattle Mariners,0.11102475852115025,0.45428264640290744
14-06-2018,Boston Red Sox,Seattle Mariners,0.14841199168892846,0.41636306859581557
15-06-2018,Boston Red Sox,Seattle Mariners,1.4276791291157311,-0.608325367167811
16-06-2018,Boston Red Sox,Seattle Mariners,0.0,2.8465202741954228
17-06-2018,Boston Red Sox,Seattle Mariners,0.2775978532432682,1.4041463616089866
29-06-2018,Kansas City Royals,Seattle Mariners,1.1150574048071364,1.2127680217328027
30-06-2018,Kansas City Royals,Seattle Mariners,0.9797198001371606,0.5656641840294145
01-07-2018,Kansas City Royals,Seattle Mariners,0.37013047099102425,1.1922334506642445
03-07-2018,Los Angeles Angels,Seattle Mariners,1.480521883964097,-0.4626630887387803
04-07-2018,Los Angeles Angels,Seattle Mariners,-0.6245032360622234,1.1150574048071364
05-07-2018,Los Angeles Angels,Seattle Mariners,2.5547859657090957,0.8938002762655398
06-07-2018,Colorado Rockies,Seattle Mariners,0.14553216260793633,0.7286353700426773
07-07-2018,Colorado Rockies,Seattle Mariners,1.0769363315240803,-0.12923235978288963
08-07-2018,Colorado Rockies,Seattle Mariners,-0.8529304252467406,0.7687133660036517
20-07-2018,Chicago White Sox,Seattle Mariners,1.2381710444857166,2.76511108955079
21-07-2018,Chicago White Sox,Seattle Mariners,4.09324268072707,1.6654522743832623
22-07-2018,Chicago White Sox,Seattle Mariners,1.0353830917439453,-1.0708336638375506
24-07-2018,San Francisco Giants,Seattle Mariners,-0.047138682002451214,-0.6437077566784679
25-07-2018,San Francisco Giants,Seattle Mariners,-2.1749637506041575,0.5809225049378414
30-07-2018,Houston Astros,Seattle Mariners,-1.4943494909872055,0.31555695803092465
31-07-2018,Houston Astros,Seattle Mariners,0.20603688060162767,0.5608239012949933
01-08-2018,Houston Astros,Seattle Mariners,-0.13627691469065142,-0.19034929094889125
02-08-2018,Toronto Blue Jays,Seattle Mariners,1.5119443604475353,2.123142250530786
03-08-2018,Toronto Blue Jays,Seattle Mariners,-0.4941253980454596,0.04422039444591845
04-08-2018,Toronto Blue Jays,Seattle Mariners,3.1710797526557797,0.3330742755634507
05-08-2018,Toronto Blue Jays,Seattle Mariners,1.7008610609120873,0.09253261774775606
17-08-2018,Los Angeles Dodgers,Seattle Mariners,0.22110197222959224,1.2622278321236986
18-08-2018,Los Angeles Dodgers,Seattle Mariners,0.8731929756476179,nan
19-08-2018,Los Angeles Dodgers,Seattle Mariners,-0.6461617989144482,-0.9984468604393165
20-08-2018,Houston Astros,Seattle Mariners,-2.0357175904506333,3.3476566403517545
21-08-2018,Houston Astros,Seattle Mariners,1.0913626442157778,-0.4535833081342606
22-08-2018,Houston Astros,Seattle Mariners,0.09427736400490243,1.7809439002671417
03-09-2018,Baltimore Orioles,Seattle Mariners,nan,1.4523062623446032
04-09-2018,Baltimore Orioles,Seattle Mariners,1.8322645123677859,2.1829824391190447
05-09-2018,Baltimore Orioles,Seattle Mariners,2.868511150180438,0.8327935597298046
07-09-2018,New York Yankees,Seattle Mariners,-0.3876970793486689,1.040654918828916
08-09-2018,New York Yankees,Seattle Mariners,-0.6588338640606127,0.9899123220514755
11-09-2018,San Diego Padres,Seattle Mariners,1.7983215665378982,1.1101517207351672
12-09-2018,San Diego Padres,Seattle Mariners,-0.8089844865327879,0.1350499684883407
24-09-2018,Oakland Athletics,Seattle Mariners,0.23510050546608682,1.984398521965239
25-09-2018,Oakland Athletics,Seattle Mariners,-0.5550758603675836,0.48642433890510295
26-09-2018,Oakland Athletics,Seattle Mariners,1.6251354279523296,1.6654522743832623
27-09-2018,Texas Rangers,Seattle Mariners,1.3831258644536655,0.0
28-09-2018,Texas Rangers,Seattle Mariners,-0.7988815658078688,1.0744600838078866
29-09-2018,Texas Rangers,Seattle Mariners,3.245080869475637,1.8666959481717362
30-09-2018,Texas Rangers,Seattle Mariners,1.9260864331286869,1.3521947160391097
03-04-2018,Seattle Mariners,San Francisco Giants,nan,nan
04-04-2018,Seattle Mariners,San Francisco Giants,nan,nan
07-04-2018,Los Angeles Dodgers,San Francisco Giants,nan,nan
08-04-2018,Los Angeles Dodgers,San Francisco Giants,nan,nan
09-04-2018,Arizona Diamondbacks,San Francisco Giants,nan,nan
10-04-2018,Arizona Diamondbacks,San Francisco Giants,nan,nan
11-04-2018,Arizona Diamondbacks,San Francisco Giants,nan,nan
23-04-2018,Washington Nationals,San Francisco Giants,0.05259282633848744,-0.4051499054650221
24-04-2018,Washington Nationals,San Francisco Giants,1.4141604600735365,0.8904719501335708
25-04-2018,Washington Nationals,San Francisco Giants,-1.1501546759736654,nan
27-04-2018,Los Angeles Dodgers,San Francisco Giants,-0.9903664355811651,1.3990206855201361
29-04-2018,Los Angeles Dodgers,San Francisco Giants,-0.3929493656674526,1.2490892057874468
30-04-2018,San Diego Padres,San Francisco Giants,nan,nan
01-05-2018,San Diego Padres,San Francisco Giants,-0.9517464547444563,nan
02-05-2018,San Diego Padres,San Francisco Giants,1.9986009793144803,2.6989778339267265
14-05-2018,Cincinnati Reds,San Francisco Giants,1.2362212836097661,3.243804333722589
15-05-2018,Cincinnati Reds,San Francisco Giants,0.8731929756476179,0.04669842159335017
16-05-2018,Cincinnati Reds,San Francisco Giants,1.5664773839827686,0.9686958295095338
17-05-2018,Colorado Rockies,San Francisco Giants,0.9453497794183848,2.9421561008104815
18-05-2018,Colorado Rockies,San Francisco Giants,-0.8469551960701277,1.784439685938615
19-05-2018,Colorado Rockies,San Francisco Giants,-0.5748651277969399,3.208162406647734
20-05-2018,Colorado Rockies,San Francisco Giants,1.4752070048539072,1.184712063459359
01-06-2018,Philadelphia Phillies,San Francisco Giants,-1.1254164040695058,3.1294608542879105
02-06-2018,Philadelphia Phillies,San Francisco Giants,-0.30281619057232273,0.7137366860656639
03-06-2018,Philadelphia Phillies,San Francisco Giants,-0.5496152693114821,nan
04-06-2018,Arizona Diamondbacks,San Francisco Giants,1.772859138283013,1.2862372613040467
05-06-2018,Arizona Diamondbacks,San Francisco Giants,1.2491903395947068,nan
06-06-2018,Arizona Diamondbacks,San Francisco Giants,nan,0.8327261371916311
18-06-2018,Miami Marlins,San Francisco Giants,1.5251919638161358,-0.20393596410727027
19-06-2018,Miami Marlins,San Francisco Giants,1.8277080541001582,1.0630381630700547
20-06-2018,Miami Marlins,San Francisco Giants,-0.09003331232556046,0.5228302544440572
21-06-2018,San Diego Padres,San Francisco Giants,1.6314877128581622,nan
22-06-2018,San Diego Padres,San Francisco Giants,0.3446196260877057,0.14841199168892846
23-06-2018,San Diego Padres,San Francisco Giants,2.5710682060735417,-0.2629641316924372
24-06-2018,San Diego Padres,San Francisco Giants,0.4996502448286201,0.3929493656674526
26-06-2018,Colorado Rockies,San Francisco Giants,3.873358033007748,0.41636306859581557
27-06-2018,Colorado Rockies,San Francisco Giants,1.0353830917439453,1.4150526222693904
28-06-2018,Colorado Rockies,San Francisco Giants,-0.3771094560196097,-0.1350499684883407
05-07-2018,St. Louis Cardinals,San Francisco Giants,2.9765068565961528,-0.36013324930224183
06-07-2018,St. Louis Cardinals,San Francisco Giants,1.1922334506642445,-0.2775978532432682
07-07-2018,St. Louis Cardinals,San Francisco Giants,-0.41636306859581557,1.5808777033008725
08-07-2018,St. Louis Cardinals,San Francisco Giants,1.1378252696151183,-0.8672668704055505
09-07-2018,Chicago Cubs,San Francisco Giants,2.0221244201260853,0.2271281911510857
10-07-2018,Chicago Cubs,San Francisco Giants,2.9060874885286014,0.5256702295426667
11-07-2018,Chicago Cubs,San Francisco Giants,1.4052253565108777,1.9293558919560703
13-07-2018,Oakland Athletics,San Francisco Giants,nan,-0.04626630887387803
14-07-2018,Oakland Athletics,San Francisco Giants,0.7738849022090896,1.3557870700727845
15-07-2018,Oakland Athletics,San Francisco Giants,1.9788265558523797,-0.04501665616278023
26-07-2018,Milwaukee Brewers,San Francisco Giants,0.8895579581223485,0.0
27-07-2018,Milwaukee Brewers,San Francisco Giants,0.9188009647410129,1.6116901257118301
28-07-2018,Milwaukee Brewers,San Francisco Giants,0.6431186306520233,4.650242406253092
29-07-2018,Milwaukee Brewers,San Francisco Giants,1.1970438222129698,0.7494753672429301
06-08-2018,Houston Astros,San Francisco Giants,0.713775874375446,0.0
07-08-2018,Houston Astros,San Francisco Giants,0.608325367167811,0.0
09-08-2018,Pittsburgh Pirates,San Francisco Giants,1.314820658462186,2.9979014689717203
10-08-2018,Pittsburgh Pirates,San Francisco Giants,0.14690759512266785,1.3765677577240742
11-08-2018,Pittsburgh Pirates,San Francisco Giants,0.4947066389630949,1.1803159615035412
12-08-2018,Pittsburgh Pirates,San Francisco Giants,0.660774758404229,-0.43077453260963217
24-08-2018,Texas Rangers,San Francisco Giants,2.828939448657759,-0.9911621376063435
25-08-2018,Texas Rangers,San Francisco Giants,2.262656736117658,1.8808040437286946
26-08-2018,Texas Rangers,San Francisco Giants,1.5579671215214357,-0.8241475224065107
27-08-2018,Arizona Diamondbacks,San Francisco Giants,-1.7786059117472683,2.426145283288141
28-08-2018,Arizona Diamondbacks,San Francisco Giants,-0.5722133211261159,1.3354010510898597
29-08-2018,Arizona Diamondbacks,San Francisco Giants,-0.5995802937943441,-0.7753941586973379
31-08-2018,New York Mets,San Francisco Giants,-0.45016656162780233,0.6837067424003368
01-09-2018,New York Mets,San Francisco Giants,1.336121761357035,-0.2575461007520347
02-09-2018,New York Mets,San Francisco Giants,-0.6186351955838966,0.4851072086931211
10-09-2018,Atlanta Braves,San Francisco Giants,1.419325536505053,1.3357079252003563
11-09-2018,Atlanta Braves,San Francisco Giants,-0.09427736400490243,1.1630912380460068
12-09-2018,Atlanta Braves,San Francisco Giants,-1.0301844030081384,0.8790598686036826
14-09-2018,Colorado Rockies,San Francisco Giants,2.292451285410185,0.9003331232556047
15-09-2018,Colorado Rockies,San Francisco Giants,-1.7989925641640685,2.168379372112756
16-09-2018,Colorado Rockies,San Francisco Giants,1.2862372613040467,1.406810905210051
24-09-2018,San Diego Padres,San Francisco Giants,1.977724575830124,0.3957653111704759
25-09-2018,San Diego Padres,San Francisco Giants,0.060190201035271465,1.3357079252003563
26-09-2018,San Diego Padres,San Francisco Giants,0.1313370107696349,2.8535758872837524
28-09-2018,Los Angeles Dodgers,San Francisco Giants,-0.4242481380220609,0.28283209201470727
29-09-2018,Los Angeles Dodgers,San Francisco Giants,1.3054830287206267,0.6477283242342925
30-09-2018,Los Angeles Dodgers,San Francisco Giants,0.3462946472741664,1.0447896792949942
05-04-2018,Arizona Diamondbacks,St. Louis Cardinals,nan,nan
07-04-2018,Arizona Diamondbacks,St. Louis Cardinals,nan,nan
08-04-2018,Arizona Diamondbacks,St. Louis Cardinals,nan,nan
09-04-2018,Milwaukee Brewers,St. Louis Cardinals,nan,nan
10-04-2018,Milwaukee Brewers,St. Louis Cardinals,nan,nan
11-04-2018,Milwaukee Brewers,St. Louis Cardinals,nan,nan
20-04-2018,Cincinnati Reds,St. Louis Cardinals,nan,nan
21-04-2018,Cincinnati Reds,St. Louis Cardinals,0.8565718092700106,-0.16250914113918905
22-04-2018,Cincinnati Reds,St. Louis Cardinals,0.6662225183211193,nan
24-04-2018,New York Mets,St. Louis Cardinals,nan,-0.4588559192413581
25-04-2018,New York Mets,St. Louis Cardinals,1.0786874077438402,0.049965024482862004
26-04-2018,New York Mets,St. Louis Cardinals,-0.9217036965169301,0.22508328081390117
01-05-2018,Chicago White Sox,St. Louis Cardinals,1.751654340210198,-0.8089844865327879
02-05-2018,Chicago White Sox,St. Louis Cardinals,3.215803376593545,-0.2700999369766814
04-05-2018,Chicago Cubs,St. Louis Cardinals,1.4988342400355283,0.04129842240026431
05-05-2018,Chicago Cubs,St. Louis Cardinals,0.6186351955838966,0.9762260250373266
06-05-2018,Chicago Cubs,St. Louis Cardinals,1.4081947851367314,-0.6186351955838966
07-05-2018,Minnesota Twins,St. Louis Cardinals,nan,nan
08-05-2018,Minnesota Twins,St. Louis Cardinals,2.1118780261666843,-0.13266118333775534
17-05-2018,Philadelphia Phillies,St. Louis Cardinals,2.6902382782475023,-0.6812762575224255
18-05-2018,Philadelphia Phillies,St. Louis Cardinals,0.6368178700891549,0.40787192821454055
19-05-2018,Philadelphia Phillies,St. Louis Cardinals,nan,-0.8200387654689129
20-05-2018,Philadelphia Phillies,St. Louis Cardinals,-1.0163462352841532,nan
21-05-2018,Kansas City Royals,St. Louis Cardinals,1.8736338086811701,0.09168423947923354
22-05-2018,Kansas City Royals,St. Louis Cardinals,2.573937619864742,-0.10409076714895389
23-05-2018,Kansas City Royals,St. Louis Cardinals,0.09339684318670034,-0.24255360434656054
31-05-2018,Pittsburgh Pirates,St. Louis Cardinals,0.04947066389630949,-0.08766546857192954
01-06-2018,Pittsburgh Pirates,St. Louis Cardinals,0.8872700102736533,-0.7386808029894848
02-06-2018,Pittsburgh Pirates,St. Louis Cardinals,0.7647598654022635,1.4141604600735365
03-06-2018,Pittsburgh Pirates,St. Louis Cardinals,1.0776917801508767,-0.13149820285789432
05-06-2018,Miami Marlins,St. Louis Cardinals,1.131328368058829,0.32386416211714625
06-06-2018,Miami Marlins,St. Louis Cardinals,0.6174918603345686,0.31797946761152
07-06-2018,Miami Marlins,St. Louis Cardinals,1.4882534282980764,-0.7020731808044933
11-06-2018,San Diego Padres,St. Louis Cardinals,2.5239517873699397,1.2490892057874468
12-06-2018,San Diego Padres,St. Louis Cardinals,0.8126306013466451,-0.5401998739533628
13-06-2018,San Diego Padres,St. Louis Cardinals,1.2809017548354042,1.5684907633321716
15-06-2018,Chicago Cubs,St. Louis Cardinals,0.47385198587059535,0.2519526329050139
16-06-2018,Chicago Cubs,St. Louis Cardinals,2.0314044141868894,1.686024728362683
17-06-2018,Chicago Cubs,St. Louis Cardinals,0.2855239364233369,0.8667278474558987
25-06-2018,Cleveland Indians,St. Louis Cardinals,-0.8462964455549289,-0.39638496908197246
26-06-2018,Cleveland Indians,St. Louis Cardinals,0.3876970793486689,2.9973772948669923
27-06-2018,Cleveland Indians,St. Louis Cardinals,nan,0.04626630887387803
29-06-2018,Atlanta Braves,St. Louis Cardinals,2.4425446874653054,0.5710478728466738
30-06-2018,Atlanta Braves,St. Louis Cardinals,0.9809167112537899,1.4937673843618007
01-07-2018,Atlanta Braves,St. Louis Cardinals,0.05490282200505106,0.9145912480652877
13-07-2018,Cincinnati Reds,St. Louis Cardinals,-0.5551957064865364,-1.2154497163950662
14-07-2018,Cincinnati Reds,St. Louis Cardinals,-0.7771733096480516,1.857307544511336
15-07-2018,Cincinnati Reds,St. Louis Cardinals,2.22585627328064,-0.09253261774775606
27-07-2018,Chicago Cubs,St. Louis Cardinals,1.1449984386384928,0.09427736400490243
28-07-2018,Chicago Cubs,St. Louis Cardinals,1.2154497163950662,-0.5490282200505107
29-07-2018,Chicago Cubs,St. Louis Cardinals,0.444099034084601,1.5135462388375964
30-07-2018,Colorado Rockies,St. Louis Cardinals,0.6190855222428583,0.9894132779261898
31-07-2018,Colorado Rockies,St. Louis Cardinals,-0.4626630887387803,1.5372790161414298
01-08-2018,Colorado Rockies,St. Louis Cardinals,0.3059039461609054,0.988862287915062
02-08-2018,Colorado Rockies,St. Louis Cardinals,0.7347898501028706,0.6039310420555617
13-08-2018,Washington Nationals,St. Louis Cardinals,nan,0.17230981304385284
14-08-2018,Washington Nationals,St. Louis Cardinals,1.7131436185400213,0.6812762575224255
15-08-2018,Washington Nationals,St. Louis Cardinals,1.2236157846436215,0.8324504313606781
16-08-2018,Washington Nationals,St. Louis Cardinals,-0.5197089629807309,1.0547352059509274
17-08-2018,Milwaukee Brewers,St. Louis Cardinals,1.1101517207351672,0.04626630887387803
18-08-2018,Milwaukee Brewers,St. Louis Cardinals,1.131328368058829,0.536879491203436
19-08-2018,Milwaukee Brewers,St. Louis Cardinals,2.1344717182497326,-1.2893521005694641
28-08-2018,Pittsburgh Pirates,St. Louis Cardinals,0.5451076587626057,-0.09003331232556046
29-08-2018,Pittsburgh Pirates,St. Louis Cardinals,0.9046265184802275,2.046254877700581
30-08-2018,Pittsburgh Pirates,St. Louis Cardinals,0.3957653111704759,0.39972019586289603
31-08-2018,Cincinnati Reds,St. Louis Cardinals,2.0393596410727026,-0.09894132779261898
01-09-2018,Cincinnati Reds,St. Louis Cardinals,1.3011345893619237,-0.09790483649892304
02-09-2018,Cincinnati Reds,St. Louis Cardinals,0.6718736877467039,1.213919611545724
10-09-2018,Pittsburgh Pirates,St. Louis Cardinals,0.09085127646043428,2.1573748154876804
11-09-2018,Pittsburgh Pirates,St. Louis Cardinals,1.529519730804527,0.45422428585848407
12-09-2018,Pittsburgh Pirates,St. Louis Cardinals,0.8956349580465731,-1.109877913429523
13-09-2018,Los Angeles Dodgers,St. Louis Cardinals,0.7020731808044933,-0.8102998109300442
14-09-2018,Los Angeles Dodgers,St. Louis Cardinals,0.20393596410727027,0.5441773028594044
15-09-2018,Los Angeles Dodgers,St. Louis Cardinals,0.8847715207661081,-0.04947066389630949
16-09-2018,Los Angeles Dodgers,St. Louis Cardinals,0.7684032580298142,2.5618035096708085
21-09-2018,San Francisco Giants,St. Louis Cardinals,2.2756505392302366,1.8603167853725948
22-09-2018,San Francisco Giants,St. Louis Cardinals,0.4163967798649023,1.3843746238112438
23-09-2018,San Francisco Giants,St. Louis Cardinals,2.8243677761362656,-0.36340510584173713
24-09-2018,Milwaukee Brewers,St. Louis Cardinals,0.0,0.5259282633848744
25-09-2018,Milwaukee Brewers,St. Louis Cardinals,-0.1009387301907742,0.3485535029627048
26-09-2018,Milwaukee Brewers,St. Louis Cardinals,1.2199372603694667,1.5684907633321716
29-03-2018,Boston Red Sox,Tampa Bay Rays,nan,nan
30-03-2018,Boston Red Sox,Tampa Bay Rays,nan,nan
31-03-2018,Boston Red Sox,Tampa Bay Rays,nan,nan
01-04-2018,Boston Red Sox,Tampa Bay Rays,nan,nan
13-04-2018,Philadelphia Phillies,Tampa Bay Rays,nan,nan
14-04-2018,Philadelphia Phillies,Tampa Bay Rays,nan,nan
15-04-2018,Philadelphia Phillies,Tampa Bay Rays,nan,nan
16-04-2018,Texas Rangers,Tampa Bay Rays,nan,nan
17-04-2018,Texas Rangers,Tampa Bay Rays,nan,nan
18-04-2018,Texas Rangers,Tampa Bay Rays,2.0393596410727026,nan
20-04-2018,Minnesota Twins,Tampa Bay Rays,nan,1.6653713778172536
21-04-2018,Minnesota Twins,Tampa Bay Rays,nan,0.7888923950773117
22-04-2018,Minnesota Twins,Tampa Bay Rays,nan,0.20603688060162767
04-05-2018,Toronto Blue Jays,Tampa Bay Rays,-0.8184716119583011,0.33255736614566006
05-05-2018,Toronto Blue Jays,Tampa Bay Rays,1.5084378240784388,0.32386416211714625
06-05-2018,Toronto Blue Jays,Tampa Bay Rays,3.458877786318217,-0.046698421593350144
08-05-2018,Atlanta Braves,Tampa Bay Rays,-0.2700999369766814,-0.7782419922995002
09-05-2018,Atlanta Braves,Tampa Bay Rays,0.0,-0.07345379756133393
22-05-2018,Boston Red Sox,Tampa Bay Rays,-0.49558106880317176,2.366677185231935
23-05-2018,Boston Red Sox,Tampa Bay Rays,0.37358737274680115,1.3741983842758394
24-05-2018,Boston Red Sox,Tampa Bay Rays,1.2612787426021148,2.0692439689108717
25-05-2018,Baltimore Orioles,Tampa Bay Rays,nan,-0.9354536950420954
26-05-2018,Baltimore Orioles,Tampa Bay Rays,1.1991605875886882,3.0342436064152576
27-05-2018,Baltimore Orioles,Tampa Bay Rays,-0.412579077656551,-1.2472715933894603
07-06-2018,Seattle Mariners,Tampa Bay Rays,0.1199328376109379,-0.6743997841920691
08-06-2018,Seattle Mariners,Tampa Bay Rays,-0.20996052742084495,3.1022390072835178
09-06-2018,Seattle Mariners,Tampa Bay Rays,0.36013324930224183,-1.9986675549633581
10-06-2018,Seattle Mariners,Tampa Bay Rays,-0.6952289910489269,nan
11-06-2018,Toronto Blue Jays,Tampa Bay Rays,1.755649590348429,0.6537779023069025
12-06-2018,Toronto Blue Jays,Tampa Bay Rays,-0.11102475852115025,-0.48278081750885093
13-06-2018,Toronto Blue Jays,Tampa Bay Rays,-0.31797946761152,1.1093854004881294
23-06-2018,New York Yankees,Tampa Bay Rays,-0.047138682002451214,0.4343419719125524
24-06-2018,New York Yankees,Tampa Bay Rays,0.22508328081390117,0.0
25-06-2018,Washington Nationals,Tampa Bay Rays,3.250270855904659,2.404072782125012
26-06-2018,Washington Nationals,Tampa Bay Rays,0.603084345653485,3.1461090034237063
28-06-2018,Houston Astros,Tampa Bay Rays,0.04501665616278023,0.0
29-06-2018,Houston Astros,Tampa Bay Rays,1.7912699160931462,0.4647380039502731
30-06-2018,Houston Astros,Tampa Bay Rays,1.3017552700092387,0.2697599136768276
01-07-2018,Houston Astros,Tampa Bay Rays,-0.8553164670928244,1.0353830917439453
09-07-2018,Detroit Tigers,Tampa Bay Rays,2.654314562298324,-0.6925892945483328
10-07-2018,Detroit Tigers,Tampa Bay Rays,2.0969532502775383,-1.4447071184659839
11-07-2018,Detroit Tigers,Tampa Bay Rays,-1.033858878263117,1.0984621529858198
20-07-2018,Miami Marlins,Tampa Bay Rays,0.45016656162780233,0.2629641316924372
21-07-2018,Miami Marlins,Tampa Bay Rays,nan,-1.704407109812515
22-07-2018,Miami Marlins,Tampa Bay Rays,0.8326856889086268,-0.062445360309729005
23-07-2018,New York Yankees,Tampa Bay Rays,2.2983911262116523,1.8143332325370425
24-07-2018,New York Yankees,Tampa Bay Rays,0.7888923950773117,1.6441128114329073
25-07-2018,New York Yankees,Tampa Bay Rays,1.2663571127057829,-0.48278081750885093
31-07-2018,Los Angeles Angels,Tampa Bay Rays,-0.8484962760441218,3.3268644302744663
01-08-2018,Los Angeles Angels,Tampa Bay Rays,4.049647628063533,1.2769909449732995
02-08-2018,Los Angeles Angels,Tampa Bay Rays,1.0163462352841532,0.4538234626730201
03-08-2018,Chicago White Sox,Tampa Bay Rays,1.0992305386229642,4.687027517387359
04-08-2018,Chicago White Sox,Tampa Bay Rays,-0.30518043793392846,-0.3806985818977825
05-08-2018,Chicago White Sox,Tampa Bay Rays,2.3097954181201095,-0.5672793283412751
07-08-2018,Baltimore Orioles,Tampa Bay Rays,0.04947066389630949,1.3706677109849226
08-08-2018,Baltimore Orioles,Tampa Bay Rays,1.6058046865707156,-1.4031805425631432
09-08-2018,Baltimore Orioles,Tampa Bay Rays,3.6405242354899108,-0.22691173133651005
20-08-2018,Kansas City Royals,Tampa Bay Rays,0.969136722826897,0.6930967563071805
21-08-2018,Kansas City Royals,Tampa Bay Rays,1.6894373439106802,-0.4647380039502731
22-08-2018,Kansas City Royals,Tampa Bay Rays,-0.9177118384827162,0.4988360492184901
